start_time,end_time,mean_accel_x_list,std_accel_x_list,min_accel_x_list,max_accel_x_list,median_accel_x_list,iqr_accel_x_list,rms_accel_x_list,energy_accel_x_list,mean_accel_y_list,std_accel_y_list,min_accel_y_list,max_accel_y_list,median_accel_y_list,iqr_accel_y_list,rms_accel_y_list,energy_accel_y_list,mean_accel_z_list,std_accel_z_list,min_accel_z_list,max_accel_z_list,median_accel_z_list,iqr_accel_z_list,rms_accel_z_list,energy_accel_z_list,mean_gyro_x_list,std_gyro_x_list,min_gyro_x_list,max_gyro_x_list,median_gyro_x_list,iqr_gyro_x_list,rms_gyro_x_list,energy_gyro_x_list,mean_gyro_y_list,std_gyro_y_list,min_gyro_y_list,max_gyro_y_list,median_gyro_y_list,iqr_gyro_y_list,rms_gyro_y_list,energy_gyro_y_list,mean_gyro_z_list,std_gyro_z_list,min_gyro_z_list,max_gyro_z_list,median_gyro_z_list,iqr_gyro_z_list,rms_gyro_z_list,energy_gyro_z_list,SMA_accel,SMA_gyro,activity
4.5,7.0,0.17890630448749492,0.7247308357067183,-4.217236300834875,3.318376428962979,0.26115839275985786,0.29927586197771516,0.7444963544907872,98.10664346746273,0.31449506656598275,1.1643193265898986,-6.25135186327896,4.234342953567828,0.5201792583697167,0.7758645981696157,1.2028664352169267,256.0991159919514,0.3268640182922167,1.5742753417028732,-5.206773138027775,6.198966514758952,0.5262108524653563,0.4140697563717953,1.6034902559522286,455.09903716527265,-0.264593603518536,0.6968588027985229,-2.744897355190163,0.8630395616891763,-0.002865298361865248,0.9140106856094327,0.7435579293908017,97.85947580170874,0.17894923544425442,0.6507522320135325,-1.4230460463690155,1.9493491622668606,0.09997114462783196,0.4351477688562421,0.6731335399622831,80.20025098412135,0.5790112246918132,0.6471736230084704,-0.15406211567769604,2.057436830027089,0.4342183920467294,1.0320328413288997,0.8670186875472357,133.0546886064352,2.4231176434025508,1.6019309054470356,0
6.0,8.5,0.37577616460819957,0.1680806962238955,-0.05806919334970501,1.1697292147639984,0.37166024949009113,0.1074323607099491,0.41145878116886475,29.79650583377032,0.7638917893119754,0.09475369082684361,0.5278610860743663,1.0847935946614669,0.7775204864754803,0.11522741556974492,0.7697128781901159,104.27259301390134,0.4564756024317692,0.08204784219031944,-0.10618659362974965,0.7031315665514869,0.45845398324088044,0.0752854102494171,0.46374947426908414,37.85118917973394,0.39667271589937525,0.49292747563867356,-0.8687701584129067,1.8732618984153913,0.2532982227365679,0.649428645038281,0.6316218693352813,70.21452870477675,0.016217561275529684,0.30064755377159974,-0.8791113352987128,0.752692797912195,-0.008815797586228568,0.25836898775839373,0.3002305568958622,15.864356163743917,-0.2933640183117258,0.4321380124953938,-1.4504580493667076,0.37974797466483823,-0.1336357091594868,0.336082475246269,0.521291346391821,47.82706153684756,1.598321170217016,0.989213828648569,0
0.0,2.5,-0.8280343120622218,0.7579785911924042,-2.987994932688718,0.44248848969837523,-0.9831669585663907,1.3068508275760353,1.1211973454239736,233.8175286537524,-0.6369336214346673,0.7597118500059054,-3.242160203576709,0.7525608250729635,-0.6185439446562732,0.704069581299505,0.9898199387448883,182.2322930714698,1.2540133317103648,0.4177599035049289,0.4175830347551592,2.25898969261233,1.1176219294777199,0.4869835789374338,1.3214138169298635,324.78101245660605,-0.21182021488198138,0.5143251993208718,-2.153147824281916,0.6570590728860396,-0.08246905794763293,0.7019354508496275,0.5549558609296759,57.283537409916775,0.4076608625543592,0.6181080662586134,-0.35068597069614504,1.5720290597640503,0.0765840360727873,0.9613575152300977,0.7390472836113475,101.59150505887595,0.4810281096255196,0.7557449805082025,-0.624376915525695,2.2512221708816607,0.024951910437256246,1.2116939698772933,0.8941296417923529,148.70101383770015,3.02540891371907,1.5349027452236026,1
1.5,4.0,-1.1172520419818626,0.3105991811620511,-2.2157648982119698,-0.6267530965001992,-1.0446907799944833,0.41086597988185947,1.1594033940200392,255.40108371238537,-0.6658279506916605,0.11123329085222596,-1.0450636378193894,-0.4292108125692314,-0.662236205907129,0.139399119228921,0.675007099725079,86.57057108905991,0.9244704655619929,0.1615869477835075,0.6458565873820812,1.2698042978956678,0.9083711729030415,0.24403529792735246,0.9384127879240439,167.31752650248157,0.059987413570853444,0.30841912375118563,-0.7726953133923938,1.0514740759973316,0.06954505783484419,0.34511312772238056,0.3134010237762039,18.66183832375481,-0.12046614468051636,0.6147707440441607,-1.525678489310709,0.931124049610652,-0.030233465619445787,0.6409050101533984,0.624872775616045,74.18853728415904,-0.09539362008895988,0.7076755583099806,-1.8302733065997474,1.3236095623631587,-0.12655814895409906,0.8348513476666517,0.7122280704903762,96.3810766349444,2.7075504582355165,1.2434070803378627,1
3.0,5.5,-0.34852315760784136,1.642337319690578,-3.745374389579375,6.100558549999166,-0.8643623378776603,1.210322073266442,1.6746093124323778,524.4071573163401,-0.9074113189511468,1.2258204643375314,-6.521160381259983,3.2159721260735954,-0.7454595606706638,0.5484815380606297,1.5224965113031133,433.4651822359382,0.33978285068694614,1.3809335719445768,-5.289255780917891,2.8220644557587375,0.8263013956490768,0.9054850920867905,1.4185316968407,376.2874167141083,0.12515247610994892,0.35490385806197405,-0.9699028149480399,1.199379702164066,0.07776203706632943,0.295811252333469,0.3754281891972154,26.35696282060933,-0.192601780357506,1.067978165621077,-1.8461309943874082,2.212934069917449,-0.13705096731167887,1.482092835979734,1.0823924721916363,219.0842377412818,-0.18227277790959087,0.8735654761430127,-1.8302733065997474,1.7874158666224098,-0.25333187211829433,1.4096398747307948,0.8900894163076305,148.1524646072745,3.384304880542329,1.8776551047621906,1
4.5,7.0,0.4953038503069742,1.3744045361826702,-3.745374389579375,6.100558549999166,0.33853444659573606,0.34991673437227655,1.4574491019123021,395.0933665476856,0.1253430900862798,1.7075710975628022,-6.521160381259983,5.49629204659445,0.6734986380476053,0.8135082928135532,1.7075812146039617,542.3450504311114,-0.48242021932947954,1.2293297677650714,-5.289255780917891,2.8220644557587375,-0.5221430902256696,0.5348576156689131,1.3175188563774671,322.86920426529514,0.01645655607197632,2.1020447381334715,-10.337259138841226,3.763077222387464,0.120901178031627,0.6779007865975332,2.096451055462188,817.489907198425,-0.40069001622718653,1.8943071480396412,-11.352888644996153,2.640204076686381,-0.056937841042504066,1.9227150304601954,1.9312326606097414,693.7166836294753,-0.5324349745661615,1.7019866761315423,-7.952516522821859,1.88017712747426,-0.3306329228281695,1.658107537726822,1.7789524098909912,588.6289318581955,2.8318166019907003,3.4873910633734417,1
6.0,8.5,0.3255501180645814,0.10432192936303779,-0.5822013637419252,0.5612931103871057,0.33853444659573606,0.0,0.3417714822942692,21.843048522499302,0.6975978073547999,0.12092434924436984,0.12006332887009857,1.518215688897484,0.7026268122148425,0.006657868381082621,0.7079457626253055,93.72200692717645,-0.5895875489563512,0.1607261435738084,-1.8347160178304711,-0.34332880733458077,-0.5716023599615028,0.01902279605224344,0.6109895476179704,69.80863850480307,-0.11437027143457572,2.1066308726065657,-10.337259138841226,3.763077222387464,0.06543656821910157,0.6779007865975331,2.1041012667862518,827.8942803467122,-0.4455079240699991,1.6912185728834221,-11.352888644996153,2.640204076686381,-0.030233465619445787,0.4539743821919906,1.7445349741865905,569.116225641959,-0.49962046042280556,1.605390188126078,-7.952516522821859,2.1584609100298104,0.024951910437256246,0.7420900868148015,1.677234636879805,526.052697076925,1.6242683952297616,2.796280920011016,1
7.5,10.0,0.3813575406931951,0.14413503205639588,0.32368386900964474,1.0365115931420275,0.33853444659573606,0.0,0.4075519122322186,31.392628060022087,0.5469683153423051,0.4017627833406213,-1.0117742959139755,0.7026268122148425,0.6859821412621356,0.013315736762165575,0.6780366017121487,86.88965668639685,-0.6472104255405787,0.21725402761447765,-1.8347160178304711,-0.2763685652306837,-0.5868205968032976,0.003043647368358937,0.6825180698200465,88.04204305423667,0.03295993601846939,0.16094336636627474,-1.056181096878635,0.31194594516365903,0.06543656821910157,0.0,0.16386602113148324,5.075041774596642,-0.034472255369137575,0.06422196407363039,-0.35068597069614504,0.18340153776502038,-0.030233465619445787,0.0,0.07273908520516995,0.9999941836156598,-0.0057231096857100865,0.12351685624035628,-0.7171381763775453,0.3032356929928068,0.024951910437256246,0.0,0.12332252833107,2.8743962928598696,1.6968833181729472,0.20891981758897538,1
9.0,11.5,0.6292481093936177,0.24795405899737677,0.041522894873909796,1.4523277655525844,0.6355459983175623,0.4900690603410133,0.6761009594496611,87.30848890743167,0.3694283861013603,0.4108734556296908,-1.0117742959139755,1.10209891507981,0.44186030062243337,0.3578604254831999,0.5517340576563181,58.14239984217993,-0.6379729949835712,0.26805232771931903,-1.8347160178304711,0.11321829791926316,-0.6096479520659898,0.08674394999823032,0.6917263938715404,91.39071215989838,0.063242505701794,0.022521925989114518,-0.033167182558721434,0.1640403189969246,0.06543656821910157,0.0,0.06711330706957021,0.8603014332905549,-0.027996449877200062,0.014439165180276587,-0.030233465619445787,0.0765840360727873,-0.030233465619445787,0.0,0.03148331508614745,0.18931903360340516,0.022037944127774045,0.014241012173672789,-0.06780935041459395,0.024951910437256246,0.024951910437256246,0.0,0.026218611621362308,0.13129637871220043,1.7844176434757175,0.12034847260586008,1
10.5,13.0,0.7024237683251965,0.1742766128917772,0.041522894873909796,1.4523277655525844,0.6741575000413996,0.23884678950963534,0.7235787929524634,77.4878079023605,0.404147374995354,0.0818403691343886,0.18664201268092642,0.7026268122148425,0.3863780641134101,0.09986802571624182,0.4122956354599652,25.15817827086181,-0.6653796032028331,0.09969024272609098,-0.8911853336391935,-0.19114643891663277,-0.6697599875910794,0.14076869078660204,0.6727562792186942,66.98494966177088,0.28729500746920333,0.44108810492315753,-0.033167182558721434,1.7417003314420925,0.06543656821910157,0.1479056261667345,0.5251500278020123,40.81581765166724,-0.02698563617610086,0.26928324090249833,-0.9915909808495436,0.7174890462261858,-0.030233465619445787,0.10681750169223309,0.26972529090555486,10.767256418004758,-0.23108170481937076,0.5699482121458931,-1.737512045747897,0.8598032581039079,0.024951910437256246,0.1855225217037004,0.6132249566419966,55.65463742238965,1.7719507465233832,0.7654298838007175,1
0.0,2.5,-0.5429225734317233,1.2160770554939342,-3.250294644893601,1.6550542625211877,-0.9466777546711861,1.6667345735138648,1.3289331082593183,346.14838842064347,0.08073279550029651,0.7875198545969863,-1.608239697846142,1.4413830395098997,-0.001006093023363216,1.1384571367494682,0.7896461762117709,122.21405238675074,0.44249076567849677,0.55567550123228,-0.3826711184624385,1.5389941209189841,0.24271291996783145,0.8596923439337943,0.7092234883217524,98.58759945190589,-0.2873151536989073,0.7948249061347122,-3.1459896672860395,0.5946888569309804,0.06030621061426329,0.7915542948566372,0.8432517013668217,139.37039264417575,0.18976343016225772,0.2851648181410615,-0.3385769207500588,1.5499588016599235,0.16503260522593652,0.3179035132723471,0.34192724403066255,22.915191081239236,0.5314639925537332,1.0587139078468493,-0.8885029206636759,2.93746774797933,-0.061266019335458353,1.6079417269567227,1.1822057195522313,273.9316312150338,2.359251982496695,1.537307517738943,0
1.5,4.0,-0.4364978061856786,0.48523847768752837,-1.4074011327156692,0.733607506432222,-0.3504475007312673,0.7317371298353552,0.6517603125240895,83.68392648135527,-0.6335549167358293,0.47454522069028326,-2.2676175870042052,1.5444108346908472,-0.7098373238682809,0.6181667710856844,0.7908488392100796,123.21205163654628,-0.29466538782285373,0.5789998604031594,-2.0514856684515683,1.0332927421343991,-0.1433057991710683,0.48884466615843203,0.6483569996412301,82.81225939980428,-0.1578887341222897,1.090767665655485,-1.542841728335888,3.7341869040416933,-0.40727860491286416,1.1756418218967777,1.0993923277717903,238.10670760160465,0.06341596229423187,0.4138229264284469,-0.968088828220053,1.1722516571779271,0.16503260522593652,0.37770714448199655,0.41761431051126907,34.35713733172913,-0.3247640678549794,0.42280129199396316,-1.3021213713277844,0.9727801073248136,-0.26807524466751276,0.4136184506641088,0.5322830228181274,55.815067626939424,1.6375396120028802,1.526837899285105,0
3.0,5.5,-0.3001855115598477,0.7975591749295585,-2.4914561398791584,0.8420130071485709,-0.10382498660157335,0.7872949489524841,0.85027440714682,141.70144721997974,-0.6093957366071819,0.37254843270714083,-2.2676175870042052,0.7201884732432683,-0.5862039696511443,0.4821700814468336,0.7137558226388492,99.85168537276863,-0.524835128518717,0.6359087607871934,-1.9503453926946515,1.0332927421343991,-0.3910994747755149,1.1597418286793146,0.8232670898028901,132.8426654258939,-0.07874233511100494,1.0125856513832452,-1.542841728335888,3.7341869040416933,-0.2736829433336849,0.6412591755800605,1.013064056582453,201.1545614169019,0.35131674110991445,0.3988846969657825,-0.7162840652320553,1.1722516571779271,0.4168373682139342,0.5036095259759953,0.5307736555612119,55.21725199381116,-0.11006666561917017,0.30867403046019687,-1.1573549135953465,0.9727801073248136,-0.061266019335458353,0.2326603784985612,0.32696820527640635,20.954008623288146,1.8357835671074192,1.3425606680957942,0
4.5,7.0,-1.0933846886763472,0.568413089695507,-2.4914561398791584,0.43549237946226244,-1.1905901312829712,0.20055017632524552,1.231639185008319,297.3192760813995,-0.15828117627917673,0.3021256376593809,-1.0724951629052155,0.26686617444709987,-0.13082111495135684,0.4914425830131188,0.3403925938018433,22.70995511136875,0.034489517216920146,0.37923343122809405,-1.4277873012839137,0.4264510875928973,0.2157421797659869,0.5242437626733528,0.3798338543053206,28.27765634778136,-0.05318194067621297,1.0866067197564113,-1.6096395591254777,4.001378227200052,-0.28036272641264387,0.2671913231583586,1.0851352129479968,230.79361235442005,-0.05786599874558181,1.917636403704103,-5.878281706486007,3.5643969055639046,0.542739749707933,0.5036095259759953,1.9136133272023532,717.7355293451062,0.7208632575899767,1.224384192729622,-0.6816936953316215,4.074918487305629,0.14554320599659604,1.1374507393262991,1.4181367822623783,394.1779389082765,1.7166419887443103,2.8058731055661092,0
6.0,8.5,-0.24964697774374386,0.8741836959183584,-1.2989956319993203,1.5195473866257516,-0.0658830613508512,1.6328578545400056,0.9069849958712712,161.23386941617952,-0.4469166983906981,0.4421326455657184,-1.5464230207375735,0.534738441917563,-0.37190615567477364,0.8046470803631989,0.6278681853104209,77.26681779250019,-0.3077619516390757,0.7950942496361787,-1.9503453926946515,0.4601645128452029,0.22417053607906332,1.6241442615298247,0.8506861364291888,141.8387129317128,0.227062223906846,1.2642646558434003,-2.478011359390143,4.001378227200052,0.3208177506936629,1.269158785002203,1.2813147347387548,321.78642009389455,0.03527606919640705,2.0062036481251417,-5.878281706486007,3.5643969055639046,0.542739749707933,1.4164017918074867,2.0013901454054817,785.0902527687305,0.10006627940572083,1.6941105451218579,-2.3361674979880567,4.074918487305629,-0.26807524466751276,2.114624329020256,1.6927435979655758,561.6146541368748,1.9385959587131814,3.743209296881408,0
7.5,10.0,0.3293453266775041,0.41298276730848743,-1.0008805050293608,1.5195473866257516,0.2674638533519216,0.35096280856917944,0.5274103929489291,55.07602107292768,-0.5596977278000459,0.6433360040161806,-3.1742621845965417,4.9237225166259195,-0.5923856373620011,0.27817504698855783,0.8515001182654671,143.56038537840868,-1.1753197189967612,0.5682815937477506,-3.265168977534572,3.241522096160419,-1.260905846285001,0.2292512917156786,1.304871404202208,337.1324975379191,0.14032866244906458,1.0250237758003082,-2.478011359390143,1.9974433035123627,0.32749753377262186,1.3660156396471081,1.032017171090449,210.8817694022556,-0.1192015590559699,0.9625705911821579,-1.723503117184046,1.424056420165925,-0.46447930224405765,1.724862626467784,0.9675079580641035,185.34218648563947,-0.7267634835794908,0.6813123187994625,-2.3361674979880567,0.2489478186626232,-0.516246315065978,0.7600239030953,0.995001136015611,196.0253976131266,2.320749903987444,2.4657802657452654,0
9.0,11.5,0.23748641386811492,0.45768569534356696,-1.0008805050293608,1.4382432610884899,0.20377562168106655,0.6951502733435873,0.5145942444231562,51.902218333114035,-0.2974738301767016,0.9660115395403379,-3.1742621845965417,4.9237225166259195,-0.6191728641090474,0.6902862277123472,1.0084184946823982,199.31394064183277,-0.255686750133282,1.2337316695871288,-3.265168977534572,3.241522096160419,-0.7956605778031827,2.4294737072442762,1.2568626662750606,309.62193732770663,0.25814366353955304,0.5538581635566666,-1.0752569128087606,1.9974433035123627,0.11374447524593502,0.2872306723952355,0.6097802227952781,72.87905634200276,-0.17670243025777463,0.4276715012622847,-1.0939912097140518,0.4168373682139342,-0.08677215776206115,0.654692383768794,0.4617287988889476,41.78592280979232,-0.19975433987031618,0.20804048663402666,-0.7850983079976486,0.2489478186626232,-0.16467063200148555,0.18612830279884893,0.28803093539217745,16.260516669606968,2.374591087259943,0.9702998393280229,0
10.5,13.0,1.0445999949003193,0.46863375138979607,-0.3504475007312673,1.4924460114466644,1.329837760372141,0.7642587800502597,1.144308812278928,210.82026791533295,1.0652995908897582,1.0129916688152503,-1.2785507532671103,1.9359164563784472,1.6350752944500806,1.1127001879542318,1.4678697911531708,346.89731752858864,1.182699754044462,0.43450921704483975,-0.48718273674458595,1.6738478219282065,1.2962574591023834,0.08765490565599454,1.2595254296423049,255.41109357441684,-0.01976820766145598,0.7469277937356038,-1.0752569128087606,2.9326129345666176,-0.006491620175326349,0.6946974402117322,0.744866891924199,89.32709655625544,0.02622718463472663,0.20193109428666278,-0.5903816837380564,0.542739749707933,0.03913022373193768,0.30216571558559724,0.20300434462507372,6.634932993801566,0.12306394237354665,0.47118604652315865,-0.26807524466751276,1.5932077833209768,-0.061266019335458353,0.20680922533205437,0.4855739296752048,37.96090863001554,3.6442342425611494,0.9538395844942129,0
12.0,14.5,1.3389536774778334,0.025401407341149602,1.2756350100139664,1.465344636267577,1.329837760372141,0.0,1.3391924119354408,197.27799478040095,1.8527449271778276,0.053246792520530314,1.7092553069803629,1.9359164563784472,1.8740997792698788,0.0,1.8535029569335248,377.9020532497452,1.2950315163659354,0.02371939725515194,1.2018598683959274,1.3030001441528445,1.3030001441528445,0.0,1.2952467423439449,184.5430535907862,0.8389260164180072,1.0629462084988017,-0.7412677588608124,4.201771719568821,0.46109319535180116,1.2591391103837646,1.3503259226376156,200.57181070818407,-0.3211795007617972,0.7987255286491403,-2.4789174061480392,0.542739749707933,0.03913022373193768,0.25180476298799764,0.8575074827698068,80.88509913068317,-0.24852237245430034,1.1163686218411113,-2.646381335986138,1.5932077833209768,-0.061266019335458353,0.9823438203272583,1.1387328313794463,142.63837073875956,4.4867301210215995,2.1934820695626183,0
0.0,2.5,-0.21850665718281062,1.0436464491157393,-1.5561337265549287,3.2110627465340547,-0.7179453356821406,1.7287635561751262,1.0636256660565104,218.340814596372,-0.2590805562671293,1.1312146299275347,-3.461308262928846,1.7764963159882206,-0.1326679565637991,2.150909099271269,1.1576437192201166,258.64682326540833,-0.02056270752478647,0.8988138959673824,-2.039447544983544,3.922311248709216,0.06470261749625358,0.5973448516817647,0.8967181319422021,155.19195777370513,-0.6579947199152871,1.0654255956147858,-2.7176417469710574,3.311950160203308,-0.43816187962465086,1.529457459380815,1.2498828904459955,301.50599728711984,-0.06798966451098162,0.7811275152227831,-2.718048256584897,3.5834607515289996,0.030482268230738685,0.2011119896206563,0.782062233924304,118.04291818201985,0.07419089694872208,1.3960196389279822,-3.630056987457746,1.9761803351997735,-0.017148490634011263,1.195997295500271,1.3943734597049855,375.24552761002263,2.5460594800047844,2.26927197984595,0
1.5,4.0,0.4720985556117958,1.0299816582302692,-1.8704543731322243,3.2110627465340547,0.48695047619749293,1.4353976193696503,1.1306064304442442,247.98455470900387,-0.41545444729585246,1.1150342385507146,-3.461308262928846,2.0554326545104313,-0.37131349063280156,1.8332316026209732,1.1872215383224503,273.44202632500475,-0.013118400110924333,1.3752462285492044,-2.039447544983544,3.939845833396548,-0.47010221546736153,2.0375187406679376,1.3717599284145512,365.05470843355556,-0.3532594036875715,1.1882752031043777,-2.7176417469710574,3.311950160203308,-0.21756705375241792,1.6912269983537853,1.2367343387385772,296.72529397533833,-0.18998070320908725,1.3222335352827121,-2.718048256584897,3.5834607515289996,-0.505816370757678,1.8100079065859065,1.3324347360765818,344.4241712252732,-0.3414497332390568,1.2487435276847727,-3.630056987457746,1.9761803351997735,-0.017148490634011263,0.9406020396903172,1.2914760462618324,323.57461334521037,3.025217923703699,2.8940992014265166,0
3.0,5.5,0.4106421899748585,0.9465166013144605,-1.818067598702675,3.053902423245407,0.5655306378418166,1.4969520793243705,1.0295386338774797,207.75016053467618,-0.07485666100613458,0.971838626409569,-4.453081911007818,2.0554326545104313,0.07885876681554402,1.3636887661085857,0.9722423100121176,185.27000143802894,0.004628772508788423,1.242758006781534,-1.9693092062342172,3.939845833396548,-0.26845449156304757,1.4358633035838702,1.2395922938440327,301.1714547716721,0.046396414757281165,0.7361432000922962,-1.8352624434821259,2.503102465338454,0.01773409384463049,0.8024136791102471,0.7357272644641312,106.09374310447124,-0.03877823839882403,1.3154441288845111,-2.0208600258999554,2.846050122919927,-0.44548277387148116,1.940730699839333,1.3126570271660958,337.7214203098323,-0.06354932108231046,0.8145287243063049,-3.630056987457746,1.851597283585162,0.04514303517329449,0.8004461066238792,0.8149297969875945,130.16567250757544,2.6212797162790102,2.2446518720270574,0
4.5,7.0,0.3573064384678001,0.8707633445115307,-2.18477501970952,3.2634495209636034,0.4686151051471504,1.1551283761715616,0.9391843560881853,174.64931643471428,-0.28335932193716173,0.97450217954644,-4.453081911007818,1.7455033894857526,-0.33102268617959335,1.1265928783647063,1.0124972930489076,202.97985214941036,5.490627528351755e-05,1.1009728903700153,-1.7238250206115742,3.53655038558792,-0.18779540200132197,1.5000837200012223,1.0981891378810444,238.79183774686246,-0.06155377707072598,0.8325039031384792,-2.4235153124747466,2.503102465338454,-0.06315067564185492,0.8823793034889316,0.8326771879303785,137.28355726132926,0.013655221287730956,1.2686827415694657,-2.0476749578493765,3.315311432034792,-0.33151931308644267,2.0245273621812734,1.2655486136964058,317.1194321385211,-0.028788826264669404,0.7492430955916545,-3.1317247809993,1.9761803351997735,0.1074345609806003,0.7848732251720527,0.7479029582435163,110.75304931998176,2.406514717458268,2.2500463949799303,0
6.0,8.5,0.24529968850836675,1.0109241588519582,-2.603869215145914,3.2634495209636034,0.22501660404974658,1.1839411021078134,1.03773731375713,209.99525281095345,-0.32045330355182866,0.9839176606213272,-3.6162728954411856,2.334368993032642,-0.4136704901861743,1.1932276703450124,1.032385440722014,207.8348411518835,0.029273764333132363,1.1665503914119528,-1.688755851236911,3.957380418083879,-0.09895350625217501,1.4132875257989306,1.1639235813660862,264.170030135711,0.48481064267649593,1.2252637330879563,-2.4235153124747466,3.679608203323696,0.3706858152402031,1.67652067662897,1.3147675642965408,337.0796808846204,0.12249530074692444,1.0758852546482622,-1.84656296822872,3.9856847307703127,0.05729720018015952,1.7429705767123544,1.080091724486645,227.4866359943843,0.31714936453186315,1.0591390283349742,-2.7579756261554658,3.5957600061897232,0.4313504951785904,1.370413567760727,1.102998869441489,237.23826866789452,2.5089970120622325,2.7925712223102517,0
7.5,10.0,-0.2718518026551324,0.6623612956657244,-1.9228411475617737,2.4252611300908153,-0.35123791467529564,0.5291064217384477,0.7144060677935755,99.52332579155438,0.2847829227117486,0.8050416322659236,-2.655492173864682,1.3735882714561385,0.7227368149043135,1.2841402547522514,0.851979925749115,141.54460980649617,-0.009032559137653731,0.5318002558754903,-1.636152097174916,2.1337836106013883,-0.03466002906529222,0.2121684747167129,0.5305118130889197,54.88134284624412,0.7298217334636469,0.8969065290545826,-2.276452095226592,3.679608203323696,0.5912806411124361,0.9779703947002325,1.154537025991161,259.9263701549803,0.06465411740730832,0.4841101699168814,-1.7124883084816158,1.572340855322437,0.04388973420544911,0.29496425144362926,0.4871765098371913,46.28148558874365,0.0662902095755696,1.0832745055810036,-2.7579756261554658,2.2253464384289967,-0.017148490634011263,1.607121365828489,1.0825249103058863,228.5127353793896,1.6212631081568478,2.0195888864448217,0
0.0,2.5,0.0027678015888587273,0.0843089961472259,-0.47464400580683114,0.33887728260694067,0.006073119164943134,0.06676626735719086,0.08411871386093318,1.2665964858695418,0.4632502930269519,0.4049932557855569,-1.572465315096654,0.912546484280519,0.5454424684634366,0.07718597255641213,0.6145763263887388,67.6090269113885,1.3574046935422446,0.06543366231672816,1.1188523651070441,1.614703640280076,1.3648560985262228,0.025657420633953265,1.3589720920099213,330.5781212882662,-0.17704530236927035,0.4424191668914621,-1.2031731601871467,1.0493793575367147,-0.014325998055108742,0.5443668584499333,0.4753801302877321,40.45154202075622,0.2332447515100231,0.31849161333419074,-0.3601117410393441,1.4830259972051114,0.10067269352176972,0.2815904877873474,0.3940473768922131,27.793927007178453,0.4969885892291777,0.676358893910961,-0.10466082117258932,2.094697472808002,0.09083769384790773,0.733119431326864,0.8377967302261489,125.64070165079512,1.9847278866721498,1.076288735308409,1
1.5,4.0,-0.6526491294355429,0.7817030483313222,-3.3096424351275515,0.9551812889810103,-0.81977424937631,1.1093472114733254,1.0166596287990213,185.01382734852768,-0.7695534592732587,0.9582839364192014,-1.9113305604662687,0.912546484280519,-1.4312714628593146,2.061430242665155,1.2269435262528263,269.46488457385584,1.1393383603655896,0.42711730014197463,-0.5070785604603391,1.614703640280076,1.2687608901593561,0.12684567504426392,1.2163477833275356,264.83084547103994,-0.004713149787354832,0.035632387242122934,-0.07689690132521601,0.20467216339026667,-0.014325998055108742,0.0,0.03584393518635857,0.22997699644625336,0.10067269352176968,4.175014728096095e-17,0.10067269352176972,0.10067269352176972,0.10067269352176972,0.0,0.10067269352176972,1.8141634285461432,0.04114393723655233,0.006804017718487043,-0.03134887803990294,0.04196306509278346,0.04196306509278346,0.0,0.041699635478856335,0.3112558682334394,2.995992631312333,0.16451780028387422,1
3.0,5.5,-0.12433817058161406,2.0949241889790513,-9.448030338613282,6.79774326940719,0.3142251223519779,1.7749555383573206,2.0928259211548377,792.7655808626248,-0.7698445716325739,1.7251737007583234,-11.597228823947752,6.532061803326626,-0.7817797425675534,1.8637588495328798,1.8847922257097032,642.9919538713283,0.3399715010921528,1.0835483612936436,-1.2796840357299468,4.831971216402771,0.21940121479317262,1.827346482304336,1.132771406451499,232.25396172861343,0.016613757981767504,0.02979174779614878,-0.014325998055108742,0.048244905214998524,0.01695945357994489,0.06257090327010727,0.03403911881361758,0.209717751338971,0.09897551328397551,0.013917553471044198,-0.05292211799860158,0.10067269352176972,0.10067269352176972,0.0,0.09994388609675899,1.80796924663007,0.04196306509278347,6.958141912876935e-18,0.04196306509278346,0.04196306509278346,0.04196306509278346,0.0,0.04196306509278346,0.318722688588594,3.4516215068075975,0.17113759355099734,1
4.5,7.0,0.6867774318230446,0.739166871111628,-0.1048616019823894,4.924179090030019,0.4621380838817546,0.3063911345973947,1.0074529383329236,180.6631332861042,0.5154586054602264,0.2919084717435175,-0.38643695630300323,1.5055606636773444,0.5454424684634366,0.22591016357974297,0.5919707922107068,62.3764365518418,-0.6969259816642286,0.2276562613558715,-1.3949982857701868,-0.17266723534364328,-0.6848546959390424,0.16086337880613488,0.7329679612605506,95.62908173773177,0.053166212213771005,0.05495115711194891,-0.014325998055108742,0.17338671175521303,0.048244905214998524,0.031285451635053634,0.07634992847072075,1.037617460792183,0.0028782442391362922,0.12115641435298292,-0.41131001154613456,0.10067269352176972,0.10067269352176972,0.1535948115203713,0.12084988799794243,2.599635786382511,-0.012677671549181304,0.10061672178648216,-0.3979085937033349,0.04196306509278346,0.04196306509278346,0.1008039218074438,0.10113146494086261,1.8205080297931167,1.911709649727978,0.23526022054917012,1
